id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3757737995,28537542,13125.0,0,False,42,56,5,4,3,14,36,36,13212,834,51,0,1,0,0,0,0,0,1,1,39
3693062867,7357,7060.99375,12,True,42,8827,2,1,1,13,36,36,8723,1241,51,0,0,0,0,1,0,0,1,1,39
3757446212,3240,7060.99375,0,True,42,25512,1,4,0,21,22,25,835,3220,51,0,0,0,0,0,0,0,1,1,39
3757484459,86967805,7060.99375,12,True,42,7,2,4,3,34,36,36,4567,4615,51,1,0,0,0,0,0,0,1,1,39
3755594164,56443154,7060.99375,0,False,42,3214,5,2,1,28,36,36,17282,5649,51,0,1,0,0,0,0,0,1,1,39
3701316975,3223482,7060.99375,0,False,42,4130,5,3,1,22,29,26,477,821,51,0,1,0,0,0,0,0,1,1,39
3693047730,90443935,5416.666666666667,7,False,42,1,5,4,3,21,22,36,18379,5604,51,0,1,0,0,0,0,0,1,1,39
3697378451,11243027,7060.99375,12,True,42,283,5,3,1,27,35,36,14833,6498,51,0,1,0,0,0,0,0,1,1,39
3701368965,3845,5833.333333333333,2,False,42,14303,5,4,1,20,21,36,234,8570,11,0,1,0,0,0,0,0,1,1,39
3697379146,76323347,7060.99375,0,False,42,935,5,4,1,28,36,36,12169,1791,51,0,1,0,0,0,0,0,1,1,39
3755581750,97436096,7060.99375,0,False,42,5,5,4,3,21,22,36,8618,5989,1,0,1,0,0,0,0,0,1,1,39
3749389340,9201883,6500.0,5,True,42,149,5,4,2,21,22,20,7386,9008,51,0,1,0,0,0,0,0,1,1,39
3719138581,71350,5280.0,2,False,42,1506,2,4,3,31,36,36,13991,7734,51,1,0,0,0,0,0,0,1,1,39
3757489631,16198955,7060.99375,0,False,42,306,2,2,3,30,26,35,12739,386,51,1,0,0,0,0,0,0,1,1,39
3755591629,11662,3993.44,0,False,42,9496,2,2,1,21,22,36,8630,82,51,0,1,0,0,0,0,0,1,1,39
3694118155,35531936,7060.99375,0,False,42,18,5,4,3,13,36,36,5919,9500,51,0,1,0,0,0,0,0,1,1,39
3699082618,3240,7060.99375,0,False,42,25512,5,4,1,34,36,36,17902,3221,51,0,1,0,0,0,0,0,1,1,39
3701328415,91096504,5833.333333333333,12,False,42,2,5,2,3,30,36,36,8927,3547,51,0,1,0,0,0,0,0,1,1,39
3693049513,9201883,6790.662499999999,7,True,42,149,5,3,2,21,22,20,7216,9008,51,0,1,0,0,0,0,0,1,1,39
3757489161,64272643,5717.996875,0,True,42,317,5,3,1,28,36,36,3621,6475,51,0,1,0,0,0,0,0,1,1,39
3682818140,68921004,10.41666666666697,12,False,42,12,5,5,3,34,20,19,16162,10287,51,1,0,0,0,0,0,0,1,1,39
3701371097,15255865,8333.333333333334,12,False,42,249,5,2,1,23,24,36,4002,1160,51,0,1,0,0,0,0,0,1,1,39
3749374753,16162082,7060.99375,7,True,42,505,5,2,1,21,22,36,9529,4953,51,0,1,0,0,0,0,0,1,1,39
3686849494,1020406,7060.99375,0,False,42,9,5,4,3,21,22,36,12373,5608,51,0,1,0,0,0,0,0,1,1,39
3697345807,4221934,10416.666666666666,0,False,42,3392,5,4,1,20,21,36,17197,3100,51,0,1,0,0,0,0,0,1,1,39
3693044477,78336991,5000.0,0,False,42,5,5,4,2,21,22,36,15748,69,51,0,1,0,0,0,0,0,1,1,39
3749375906,33292952,4375.0,12,True,42,112,5,2,1,34,36,36,18728,6313,51,0,1,0,0,0,0,0,1,1,39
3701320795,56416392,7060.99375,2,True,42,1615,5,4,1,25,28,36,15586,6972,51,0,1,0,0,0,0,0,1,1,39
3757491208,70922695,7060.99375,4,False,42,31,5,6,3,28,15,36,5251,10303,51,0,1,0,0,0,0,0,1,1,39
3693044899,1265173,6770.833333333334,9,False,42,31,5,4,3,28,22,10,5918,7616,51,0,1,0,0,0,0,0,1,1,39
3701086688,11068234,7060.99375,7,False,42,18,5,4,3,21,22,36,12380,9081,51,0,1,0,0,0,0,0,1,1,39
3749352100,56462368,7060.99375,12,True,42,137,5,4,3,35,31,26,14735,4906,51,0,1,0,0,0,0,0,1,1,39
3694101626,75056372,14791.666666666664,0,True,42,107,5,4,3,14,25,5,17187,5122,51,0,1,0,0,0,0,0,1,1,39
3749345701,2385130,5383.333333333333,3,False,42,3091,5,2,3,22,21,36,2508,3745,51,0,1,0,0,0,0,0,1,1,39
3701305411,36092044,7583.333333333333,2,False,42,2995,5,4,3,30,20,36,2313,3057,51,0,1,0,0,0,0,0,1,1,39
3699061320,71356467,11250.0,2,False,42,21,5,4,3,19,13,31,10152,4882,51,0,1,0,0,0,0,0,1,1,39
3756166185,91610647,9866.666666666666,0,False,42,1616,5,4,1,15,36,36,11506,8935,1,0,1,0,0,0,0,0,1,1,39
3694101506,86569814,7060.99375,10,True,42,10,5,4,3,21,22,36,6171,8905,51,0,1,0,0,0,0,0,1,1,39
3694116848,96159230,5280.0,0,False,42,12,2,4,2,21,36,36,9526,1156,51,0,1,0,0,0,0,0,1,1,39
3757479902,51637195,7060.99375,10,False,42,451,2,1,1,20,21,36,6108,3426,8,0,0,1,0,0,0,0,1,1,39
3693048023,30238039,7060.99375,0,False,42,9,2,4,3,34,8,27,4861,9626,51,1,0,0,0,0,0,0,1,1,39
3753099586,10066,10500.0,0,False,42,2178,5,5,1,34,36,36,401,719,51,0,1,0,0,0,0,0,1,1,39
3757445974,5393454,7060.99375,1,False,42,19,5,4,3,28,36,36,3160,1458,51,0,1,0,0,0,0,0,1,1,39
3756116822,33242739,14791.666666666664,12,False,42,25512,5,5,3,21,23,36,12761,2203,51,0,1,0,0,0,0,0,1,1,39
3697381513,28131533,7060.99375,0,False,42,954,5,4,1,28,36,36,10644,2259,51,0,1,0,0,0,0,0,1,1,39
3693034691,65515408,7060.99375,12,True,42,31,5,4,3,21,26,22,19984,4563,51,0,1,0,0,0,0,0,1,1,39
3757450580,871133,14791.666666666664,0,False,42,31,5,4,3,34,36,36,14054,4097,51,0,1,0,0,0,0,0,1,1,39
3694114143,9703,7060.99375,0,True,42,25512,5,4,0,32,34,36,9400,1780,51,0,1,0,0,0,0,0,1,1,39
3640739067,8593,7060.99375,0,False,42,7455,5,4,3,13,36,36,15687,2093,51,0,1,0,0,0,0,0,1,1,39
3693051019,2531104,14791.666666666664,1,False,42,249,5,6,3,30,20,36,18942,2208,51,0,1,0,0,0,0,0,1,1,39
3693050049,71630337,7060.99375,1,False,42,279,5,4,3,18,21,36,6469,10328,51,0,1,0,0,0,0,0,1,1,39
3755588066,10540544,5833.333333333333,3,True,42,63,5,3,3,28,36,36,7385,5575,51,0,1,0,0,0,0,0,1,1,39
3701319105,7952957,5280.0,1,True,42,267,2,4,3,31,36,36,3182,5684,51,1,0,0,0,0,0,0,1,1,39
3694118410,82292919,7060.99375,0,False,42,0,5,4,3,21,22,36,15748,9106,1,0,1,0,0,0,0,0,1,1,39
3701337299,74713695,7060.99375,8,False,42,7,5,4,3,20,21,36,13315,1287,51,0,1,0,0,0,0,0,1,1,39
3756109884,18040762,6458.333333333333,1,False,42,22,5,3,3,26,22,35,5916,4079,51,0,1,0,0,0,0,0,1,1,39
3690844311,15440862,7060.99375,12,False,42,98,5,4,3,30,20,36,573,6139,51,0,1,0,0,0,0,0,1,1,39
3756128708,3863325,7060.99375,10,True,42,84,5,4,3,6,16,5,16411,8553,51,0,1,0,0,0,0,0,1,1,39
3699055946,1096648,7060.99375,12,False,42,25512,5,4,1,27,34,36,8851,5560,51,0,1,0,0,0,0,0,1,1,39
3696386986,81886402,7060.99375,0,False,42,1690,5,4,1,28,36,36,9581,1790,51,0,1,0,0,0,0,0,1,1,39
3757466114,84933832,11458.333333333334,0,True,42,0,5,4,1,21,22,36,9587,8976,51,0,1,0,0,0,0,0,1,1,39
3755332760,88289095,4576.0,12,False,42,2567,2,3,3,34,36,36,8504,5482,51,1,0,0,0,0,0,0,1,1,39
3693598293,19115010,8333.333333333334,10,False,42,2,5,4,3,23,24,36,11404,9746,51,0,1,0,0,0,0,0,1,1,39
3756112957,74028559,7060.99375,4,False,42,35,5,4,3,21,36,36,9654,8547,51,0,1,0,0,0,0,0,1,1,39
3693046439,6575603,4400.0,2,False,42,117,2,3,3,21,22,36,8633,1601,51,1,0,0,0,0,0,0,1,1,39
3756109142,239879,7060.99375,7,True,42,7912,5,2,1,31,36,36,6484,3357,51,0,1,0,0,0,0,0,1,1,39
3754512074,166486,7083.333333333333,1,True,42,14970,5,4,1,22,21,36,3301,9252,51,0,1,0,0,0,0,0,1,1,39
3748841546,18348487,7291.666666666667,0,False,42,23973,5,4,3,26,25,20,18061,2203,5,0,1,0,0,0,0,0,1,1,39
3748835958,11813143,6333.333333333333,0,False,42,8677,5,4,1,20,36,36,16795,231,8,0,1,0,0,0,0,0,1,1,39
3693051804,33287743,5625.0,5,False,42,1,5,4,2,21,36,36,8625,9038,51,0,1,0,0,0,0,0,1,1,39
3757745998,96580375,7060.99375,0,False,42,4,5,4,2,21,22,36,3599,4080,51,0,1,0,0,0,0,0,1,1,39
3757490894,3715179,7060.99375,0,False,42,6,5,4,2,19,36,36,11769,7140,51,0,1,0,0,0,0,0,1,1,39
3757451166,2577794,7060.99375,2,False,42,452,5,2,3,30,36,36,8734,9202,51,0,1,0,0,0,0,0,1,1,39
3751165530,0,6250.0,12,False,42,0,5,4,3,21,22,36,3620,9593,53,0,1,0,0,0,0,0,1,1,39
3751182135,3225855,9375.0,10,False,42,19,5,4,3,21,22,36,8632,9384,51,0,1,0,0,0,0,0,1,1,39
3696388859,76323347,14791.666666666664,0,False,42,935,5,4,1,28,36,36,12517,1791,51,0,1,0,0,0,0,0,1,1,39
3693589224,112948,6160.0,12,True,42,143,2,4,3,16,36,36,4986,2429,51,1,0,0,0,0,0,0,1,1,39
3684448047,2214679,7060.99375,0,False,42,3023,5,4,3,21,22,36,9528,9446,51,0,1,0,0,0,0,0,1,1,39
3757748367,27191196,7060.99375,8,True,42,20,5,4,3,31,36,36,13898,3117,51,0,1,0,0,0,0,0,1,1,39
3757758864,2775,7060.99375,6,False,42,25512,5,4,1,14,12,28,882,8628,10,0,1,0,0,0,0,0,1,1,39
3756757613,540808,7060.99375,0,False,42,1813,5,6,1,16,21,36,5112,6964,51,0,1,0,0,0,0,0,1,1,39
3693069836,87374932,3344.0,12,False,42,13,2,4,3,35,36,36,14193,9747,51,0,1,0,0,0,0,0,1,1,39
3694102133,1952028,5554.496875,6,True,42,464,3,3,3,28,20,25,19690,2490,51,0,1,0,0,0,0,0,1,1,39
3697389157,2880768,7060.99375,0,False,42,384,5,4,1,30,20,36,17144,496,51,0,1,0,0,0,0,0,1,1,39
3756929057,46521,3146.666666666666,0,False,42,1018,5,4,1,21,22,36,9293,2664,51,0,1,0,0,0,0,0,1,1,39
3701142370,2254883,6600.0,12,True,42,20,2,4,2,20,21,36,11739,2409,51,0,0,0,1,0,0,0,1,1,39
3757794022,18688214,7060.99375,6,True,42,66,5,4,2,21,36,36,17940,1042,51,0,1,0,0,0,0,0,1,1,39
3755578727,5292867,7018.666666666667,0,False,42,204,5,3,3,22,16,21,1989,7707,51,0,1,0,0,0,0,0,1,1,39
3701195579,294502,6666.666666666667,9,False,42,55,5,3,3,30,20,36,8803,8304,51,0,1,0,0,0,0,0,1,1,39
3757732999,8790514,7060.99375,0,False,42,81,5,4,1,20,21,36,18164,9780,51,0,1,0,0,0,0,0,1,1,39
3701357371,6117985,3344.0,2,False,42,597,2,2,1,31,36,36,6952,3119,51,0,1,0,0,0,0,0,1,1,39
3693073642,91610647,7060.99375,11,False,42,1616,5,4,1,19,34,29,3242,8935,1,0,1,0,0,0,0,0,1,1,39
3693587552,62223875,7060.99375,0,False,42,19,5,4,1,26,35,28,12374,7823,51,0,1,0,0,0,0,0,1,1,39
3756110372,969049,7060.99375,8,False,42,281,5,2,2,10,34,36,13371,572,51,0,1,0,0,0,0,0,1,1,39
3756130547,71312999,7060.99375,2,False,42,19,5,2,3,30,35,22,7368,4162,51,0,1,0,0,0,0,0,1,1,39
3755595087,11553420,7060.99375,12,True,42,1095,2,4,3,27,34,22,9259,4469,51,1,0,0,0,0,0,0,1,1,39
3756503896,2396274,7060.99375,12,True,42,147,5,4,1,22,21,36,2497,598,51,0,1,0,0,0,0,0,1,1,39
3756988349,6645688,13833.333333333334,12,False,42,1579,5,4,1,34,36,36,17003,9371,51,0,1,0,0,0,0,0,1,1,39
3756926176,11193112,12500.0,12,True,42,619,5,4,1,16,21,36,8646,2052,51,0,1,0,0,0,0,0,1,1,39
3693046758,10599076,8333.333333333334,9,False,42,322,5,6,1,13,22,36,8114,8222,51,0,1,0,0,0,0,0,1,1,39
3693072034,81527214,7060.99375,11,False,42,25512,5,6,1,31,34,28,12832,2934,51,0,1,0,0,0,0,0,1,1,39
3748836918,44157,7060.99375,0,True,42,1544,5,4,1,28,36,36,6639,1852,20,0,1,0,0,0,0,0,1,1,39
3699409709,1540702,7060.99375,0,False,42,1584,5,3,1,7,21,26,17278,8005,51,0,1,0,0,0,0,0,1,1,39
3757734761,1811706,7060.99375,0,False,42,104,5,4,1,23,24,36,11588,1143,51,0,1,0,0,0,0,0,1,1,39
3701302207,16233976,11666.666666666666,4,False,42,3300,5,4,1,25,36,36,402,8218,8,0,1,0,0,0,0,0,1,1,39
3756929050,16157480,5416.666666666667,0,False,42,2805,5,4,1,21,22,36,9186,456,51,0,1,0,0,0,0,0,1,1,39
3701311449,14023910,7060.99375,2,False,42,3643,5,3,3,20,21,29,6780,3058,1,0,1,0,0,0,0,0,1,1,39
3757738178,1075434,7060.99375,1,False,42,16306,5,4,1,21,22,36,3663,4052,51,0,1,0,0,0,0,0,1,1,39
3755574247,2873210,7060.99375,0,True,42,770,5,6,1,21,22,36,2493,7642,51,0,1,0,0,0,0,0,1,1,39
3757738895,77156750,7666.666666666667,7,False,42,50,5,3,3,19,36,36,16230,3722,51,0,1,0,0,0,0,0,1,1,39
3694110278,9201883,7708.333333333333,0,True,42,149,5,4,2,21,22,20,16522,9008,51,0,1,0,0,0,0,0,1,1,39
3694146923,71983290,7060.99375,0,False,42,15,5,4,2,21,36,36,8628,295,51,0,1,0,0,0,0,0,1,1,39
3756116371,9452627,7060.99375,0,False,42,16,5,4,2,21,22,36,473,470,51,0,1,0,0,0,0,0,1,1,39
3693046513,79383535,3344.0,5,False,42,21617,2,2,3,10,28,25,4360,430,1,1,0,0,0,0,0,0,1,1,39
3693046736,3714038,7500.0,2,False,42,67,5,4,3,21,20,22,6780,5478,51,0,1,0,0,0,0,0,1,1,39
3749348579,1055928,7081.9875,0,True,42,271,5,3,3,28,36,36,13534,7022,51,0,1,0,0,0,0,0,1,1,39
3755592046,827183,5104.0,12,True,42,595,2,3,1,31,26,12,7893,7638,51,1,0,0,0,0,0,0,1,1,39
3700554332,46521,3973.333333333333,0,False,42,1018,4,2,1,21,22,36,6148,2664,51,0,1,0,0,0,0,0,1,1,39
3700548350,1075434,7060.99375,0,False,42,16306,5,4,1,23,24,36,12436,4052,51,0,1,0,0,0,0,0,1,1,39
3756111699,4647,7060.99375,0,False,42,17709,5,2,1,22,21,36,20851,562,51,0,1,0,0,0,0,0,1,1,39
3756105672,98116883,7564.416666666667,0,False,42,4853,5,2,1,20,21,36,3224,495,1,0,1,0,0,0,0,0,1,1,39
3701369814,28599697,7060.99375,1,False,42,70,5,4,1,31,35,36,2914,8205,51,0,1,0,0,0,0,0,1,1,39
3690813079,16251153,7060.99375,12,False,42,9,5,4,3,20,21,36,3625,5822,51,0,1,0,0,0,0,0,1,1,39
3757464072,283555,7060.99375,12,True,42,188,5,5,1,30,20,36,4104,6012,51,0,1,0,0,0,0,0,1,1,39
3693069601,86694680,12083.333333333334,0,False,42,2104,5,3,2,14,36,36,8622,787,51,0,1,0,0,0,0,0,1,1,39
3693599611,2762306,5833.333333333333,2,False,42,6,5,4,3,30,20,36,18261,4430,51,0,1,0,0,0,0,0,1,1,39
3699411449,75348,14791.666666666664,1,True,42,2738,5,4,1,21,23,36,14151,4347,51,0,1,0,0,0,0,0,1,1,39
3693586892,1286891,7060.99375,0,False,42,705,5,4,1,23,28,36,3625,9892,51,0,1,0,0,0,0,0,1,1,39
3693050412,154960,7060.99375,5,False,42,546,5,3,3,30,20,36,15188,10358,51,0,1,0,0,0,0,0,1,1,39
3756782334,6117985,7060.99375,1,False,42,597,5,2,1,30,20,36,3815,3119,51,0,1,0,0,0,0,0,1,1,39
3701325267,650594,7060.99375,2,False,42,273,5,4,1,28,23,36,14338,2107,51,0,1,0,0,0,0,0,1,1,39
3701302130,10472291,7060.99375,0,False,42,54,5,4,1,21,36,36,3625,4963,51,0,1,0,0,0,0,0,1,1,39
3757775269,2329618,7060.99375,0,False,42,485,5,4,1,21,22,36,15492,7120,51,0,1,0,0,0,0,0,1,1,39
3693044762,1952028,7060.99375,12,True,42,464,5,3,3,19,35,15,2459,2490,51,0,1,0,0,0,0,0,1,1,39
3693054031,60389564,7060.99375,0,False,42,0,5,4,3,21,22,36,9515,504,51,0,1,0,0,0,0,0,1,1,39
3697386371,165380,4556.640000000001,6,False,42,3893,2,3,1,7,36,36,11567,6684,51,0,1,0,0,0,0,0,1,1,39
3755105891,66662,9791.666666666666,9,False,42,878,5,2,1,34,36,36,16737,561,51,0,1,0,0,0,0,0,1,1,39
3748842301,2210400,11250.0,0,False,42,365,5,3,3,21,26,23,5527,6638,51,0,1,0,0,0,0,0,1,1,39
3701303515,3042905,4312.5,5,False,42,654,5,2,1,26,25,35,3222,2330,51,0,1,0,0,0,0,0,1,1,39
3749345510,165078,7060.99375,0,False,42,8365,5,3,1,35,36,36,6674,5961,51,0,1,0,0,0,0,0,1,1,39
3755559327,3347626,7060.99375,0,False,42,145,5,4,3,20,21,12,12376,7787,51,0,1,0,0,0,0,0,1,1,39
3693049189,388480,5984.0,0,True,42,1280,2,4,3,34,36,36,13960,193,51,1,0,0,0,0,0,0,1,1,39
3694115499,461365,7060.99375,0,True,42,2163,5,4,1,34,36,36,9292,3259,51,0,1,0,0,0,0,0,1,1,39
3693071541,822239,4583.333333333333,5,False,42,66,5,3,3,21,22,26,20059,8810,51,1,0,0,0,0,0,0,1,1,39
3757701058,3715179,7060.99375,0,False,42,6,5,4,3,19,36,36,456,7140,51,0,1,0,0,0,0,0,1,1,39
3701304034,2489101,9166.666666666666,12,False,42,3,5,4,2,34,36,36,16551,1700,51,0,1,0,0,0,0,0,1,1,39
3699083737,166486,7060.99375,0,False,42,14970,5,2,1,20,21,36,1502,9252,51,0,1,0,0,0,0,0,1,1,39
3757169094,540808,7060.99375,12,False,42,1813,5,4,3,22,11,16,5112,6964,51,0,1,0,0,0,0,0,1,1,39
3693586415,503757,7060.99375,2,False,42,4404,2,4,1,30,20,36,8727,534,51,0,0,0,0,1,0,0,1,1,39
3757704374,506275,7060.99375,0,False,42,27,5,4,3,21,29,20,16468,7597,51,0,1,0,0,0,0,0,1,1,39
3755591213,1096648,13454.166666666666,6,False,42,25512,5,4,1,13,36,36,8404,5560,51,0,1,0,0,0,0,0,1,1,39
3755583191,438278,7060.99375,0,False,42,533,5,4,1,20,21,36,3625,4362,51,0,1,0,0,0,0,0,1,1,39
3756780465,6547,7060.99375,0,False,42,25512,5,4,1,21,22,36,15589,3586,51,0,1,0,0,0,0,0,1,1,39
3756112773,540022,7060.99375,0,False,42,173,5,4,1,30,35,36,16911,9707,51,0,1,0,0,0,0,0,1,1,39
3757749157,271032,7060.99375,0,False,42,100,5,4,2,30,20,36,575,5643,51,0,1,0,0,0,0,0,1,1,39
3757496464,157327,9092.996875,6,True,42,25512,5,3,1,30,35,36,601,3536,51,0,1,0,0,0,0,0,1,1,39
3757774410,10469622,7060.99375,1,False,42,2377,5,4,1,20,21,36,665,3588,20,0,1,0,0,0,0,0,1,1,39
3754505829,3432,4375.0,1,False,42,25512,5,4,1,20,36,36,1208,6169,51,0,1,0,0,0,0,0,1,1,39
3701324029,13268,7250.0,4,False,42,2613,5,4,1,18,21,36,14485,4179,8,0,1,0,0,0,0,0,1,1,39
3757909059,9804,6160.0,5,False,42,3001,2,2,1,27,34,36,15426,5717,51,0,1,0,0,0,0,0,1,1,39
3755580979,165908,5833.333333333333,0,True,42,19696,5,4,1,20,21,36,3220,7960,51,0,1,0,0,0,0,0,1,1,39
3756915175,414015,7060.99375,1,False,42,362,5,2,1,21,22,36,508,3074,51,0,1,0,0,0,0,0,1,1,39
3749361903,461365,7060.99375,0,False,42,2163,5,4,1,27,34,36,2581,3259,51,0,1,0,0,0,0,0,1,1,39
3701156295,4896,14791.666666666664,12,False,42,7511,5,4,1,31,36,36,12413,1250,51,0,1,0,0,0,0,0,1,1,39
3701301373,2880768,7060.99375,6,False,42,384,5,4,3,20,21,36,16034,496,51,0,1,0,0,0,0,0,1,1,39
3694106165,165078,7060.99375,12,True,42,8365,5,3,1,26,36,36,2155,5961,51,0,1,0,0,0,0,0,1,1,39
3701330004,2144386,7060.99375,5,False,42,32,5,2,1,30,20,36,8927,10124,51,0,1,0,0,0,0,0,1,1,39
3757912230,1075434,7060.99375,1,True,42,16306,5,4,1,29,36,36,2130,4052,51,0,1,0,0,0,0,0,1,1,39
3757489624,39237,7060.99375,0,False,42,690,5,4,1,30,35,36,16911,6074,51,0,1,0,0,0,0,0,1,1,39
3693585943,4307,7666.666666666667,1,False,42,10372,5,4,1,27,36,36,3242,5252,51,0,1,0,0,0,0,0,1,1,39
3757458693,2763986,7060.99375,0,False,42,477,5,3,3,16,36,36,10390,281,51,0,1,0,0,0,0,0,1,1,39
3699057394,75348,5083.333333333333,0,False,42,2738,5,4,1,21,22,36,3307,4347,51,0,1,0,0,0,0,0,1,1,39
3754894848,111945,7060.99375,12,True,42,284,5,4,3,28,36,36,9778,8899,51,0,1,0,0,0,0,0,1,1,39
3757484566,3059344,7060.99375,12,True,42,173,5,4,1,21,22,36,18495,9884,51,0,1,0,0,0,0,0,1,1,39
3701303193,374632,7208.333333333333,12,True,42,2742,5,3,3,31,35,28,9089,2962,51,0,1,0,0,0,0,0,1,1,39
3756108788,166486,5402.777777777778,12,True,42,14970,5,3,1,21,21,36,8693,9252,51,0,1,0,0,0,0,0,1,1,39
3693064565,31710,5938.458333333333,3,True,42,1015,5,4,1,21,22,36,8615,7078,51,0,1,0,0,0,0,0,1,1,39
3693051397,91458045,7060.99375,4,False,42,9,5,4,3,21,35,26,6278,2980,1,0,1,0,0,0,0,0,1,1,39
3753093968,166732,7060.99375,0,False,42,9285,5,2,2,28,36,36,8627,9447,51,0,1,0,0,0,0,0,1,1,39
3701307275,106584,7060.99375,12,True,42,771,5,3,3,20,30,29,668,7963,20,0,1,0,0,0,0,0,1,1,39
3757467556,777243,7500.0,11,True,42,329,5,3,3,35,12,36,10764,788,51,0,1,0,0,0,0,0,1,1,39
3757729366,76074281,2816.0,0,False,42,6127,2,2,1,23,24,36,5621,80,51,0,1,0,0,0,0,0,1,1,39
3699423127,3432,9583.333333333334,0,False,42,25512,5,4,1,34,36,36,16315,6169,51,0,1,0,0,0,0,0,1,1,39
3697396525,2708254,7060.99375,2,False,42,465,5,2,1,20,21,36,6753,9971,51,0,1,0,0,0,0,0,1,1,39
3757726208,16263,6543.875,0,False,42,5119,5,4,1,20,21,36,10157,576,51,0,1,0,0,0,0,0,1,1,39
3749347479,2517270,7060.99375,8,False,42,93,5,4,3,13,36,36,8114,2056,51,0,1,0,0,0,0,0,1,1,39
3757457605,46529,5125.0,3,True,42,961,5,4,1,20,21,36,3227,2803,51,0,1,0,0,0,0,0,1,1,39
3701319771,254975,7060.99375,5,True,42,280,5,4,2,21,36,36,20413,8903,51,0,1,0,0,0,0,0,1,1,39
3693064978,2429989,7060.99375,1,False,42,772,5,2,3,26,36,36,3626,10116,51,0,1,0,0,0,0,0,1,1,39
3755592088,75348,9041.666666666666,0,False,42,2738,5,4,1,16,3,6,10232,4347,51,0,1,0,0,0,0,0,1,1,39
3757734767,3573083,7060.99375,0,False,42,106,5,4,1,20,21,36,3233,1142,51,0,1,0,0,0,0,0,1,1,39
3757495826,2041,11666.666666666666,2,False,42,25512,5,3,1,20,21,36,16950,658,20,0,1,0,0,0,0,0,1,1,39
3699080851,24798,7060.99375,0,False,42,2040,5,3,1,21,31,36,16243,1240,51,0,1,0,0,0,0,0,1,1,39
3699061031,294502,4083.3333333333335,1,False,42,55,5,3,3,30,20,36,600,8304,51,0,1,0,0,0,0,0,1,1,39
3693047414,254975,7060.99375,12,True,42,280,5,4,2,21,36,36,1743,8903,51,0,1,0,0,0,0,0,1,1,39
3756133718,31423,7060.99375,2,False,42,2083,5,2,1,34,36,36,1716,1242,51,0,1,0,0,0,0,0,1,1,39
3697383828,8346,6530.496875,6,False,42,19124,5,1,1,20,21,36,7515,5951,14,0,1,0,0,0,0,0,1,1,39
3701305882,91033418,14583.333333333334,0,True,42,1,5,4,3,21,22,36,14532,5376,51,0,1,0,0,0,0,0,1,1,39
3699056236,8936,7060.99375,0,False,42,15088,2,3,1,31,36,36,12562,4105,51,0,0,0,0,0,0,0,1,1,39
3697381417,248599,8657.291666666666,3,True,42,3584,5,4,1,20,21,36,1217,7445,51,0,1,0,0,0,0,0,1,1,39
3757737291,991576,7060.99375,0,False,42,393,5,4,1,28,36,36,4359,9019,51,0,1,0,0,0,0,0,1,1,39
3757499604,388861,5000.0,0,False,42,3923,5,4,3,26,25,28,2286,2549,20,0,1,0,0,0,0,0,1,1,39
3701198911,374632,8750.0,12,True,42,2742,5,3,3,31,10,22,4765,2962,51,0,1,0,0,0,0,0,1,1,39
3757736042,162738,7060.99375,0,False,42,4321,5,2,1,31,36,36,3465,1257,51,0,1,0,0,0,0,0,1,1,39
3701198795,3215718,7060.99375,0,False,42,41,5,3,3,26,28,36,3625,8270,51,0,1,0,0,0,0,0,1,1,39
3701367739,549532,4663.333333333333,12,True,42,1316,5,2,1,31,36,36,19951,739,8,0,1,0,0,0,0,0,1,1,39
3693043936,117620,6666.666666666667,2,False,42,81,5,2,3,26,35,22,18756,4549,51,0,1,0,0,0,0,0,1,1,39
3701314849,16163818,7060.99375,6,True,42,67,2,4,3,27,36,36,7039,4940,51,1,0,0,0,0,0,0,1,1,39
3694102527,71350,7060.99375,12,True,42,1506,2,3,3,31,36,36,18,7734,51,1,0,0,0,0,0,0,1,1,39
3701371541,2701,8127.5,0,False,42,25512,5,4,0,14,36,36,8621,5223,51,0,1,0,0,0,0,0,1,1,39
3749350402,71536,7060.99375,2,False,42,379,5,3,1,10,35,14,9484,9347,51,0,1,0,0,0,0,0,1,1,39
3697398196,26586,7060.99375,1,False,42,1180,5,4,1,17,18,36,2164,4223,51,0,1,0,0,0,0,0,1,1,39
3693588071,62219,12632.5,12,False,42,905,5,2,1,27,34,36,17561,1147,51,0,1,0,0,0,0,0,1,1,39
3701363507,2847303,3256.0,1,False,42,315,2,4,1,35,36,36,20768,2328,51,0,1,0,0,0,0,0,1,1,39
3749349639,9201883,6798.109027777778,3,True,42,149,5,3,2,21,22,20,11509,9008,51,0,1,0,0,0,0,0,1,1,39
3697395415,3240,3483.7072115384626,1,True,42,25512,2,4,0,25,36,36,4237,3220,51,0,1,0,0,0,0,0,1,1,39
