id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3749354072,315817.0,4150.08,0.0,0.0,86.0,16065.0,2,4,1,23,24,0,5600,7475,51,0,1,0,0,0,0,0,1,1,25
3749354071,315817.0,5375.0,0.0,0.0,86.0,16065.0,5,4,1,23,24,0,3616,7475,51,0,1,0,0,0,0,0,1,1,25
3749353127,508963.0,5375.0,1.0,0.0,86.0,4755.0,5,2,3,28,0,0,10471,9740,51,0,1,0,0,0,0,0,1,1,25
3749353112,13901.0,5375.0,1.0,0.0,86.0,2955.0,5,2,1,23,24,0,11606,3953,51,0,1,0,0,0,0,0,1,1,25
3749352475,508963.0,5375.0,0.0,0.0,86.0,4755.0,5,3,3,28,0,0,9961,9740,51,0,1,0,0,0,0,0,1,1,25
3749350840,315817.0,3432.0,0.0,0.0,86.0,16065.0,2,4,1,28,0,0,9178,7475,51,0,1,0,0,0,0,0,1,1,25
3749344717,47024.0,12144.0,0.0,1.0,86.0,26.0,2,4,3,34,0,0,3540,2298,51,1,0,0,0,0,0,0,1,1,25
3744750749,995033.0,8333.333333333334,37.0,1.0,86.0,15.0,5,4,3,23,0,0,12643,7093,51,0,1,0,0,0,0,0,1,1,25
3701364601,10295.0,5375.0,3.0,0.0,86.0,3444.0,5,4,1,23,24,0,20085,3115,51,0,1,0,0,0,0,0,1,1,25
3701329066,28014.0,4840.0,11.0,0.0,86.0,1589.0,2,2,3,1,2,35,12986,6127,51,1,0,0,0,0,0,0,1,1,25
3701325211,162428.0,5375.0,23.0,1.0,86.0,72.0,5,3,3,22,21,26,14327,583,51,0,1,0,0,0,0,0,1,1,25
3701323006,33711.0,8233.333333333334,1.0,0.0,86.0,1349.0,5,4,1,4,29,0,9268,7773,51,0,1,0,0,0,0,0,1,1,25
3701322084,33711.0,6716.666666666667,2.0,0.0,86.0,1349.0,5,4,1,4,29,0,13447,7773,51,0,1,0,0,0,0,0,1,1,25
3701317679,33711.0,4851.4400000000005,3.0,0.0,86.0,1349.0,2,4,1,29,34,0,1416,7773,51,0,1,0,0,0,0,0,1,1,25
3701307697,374699.0,5417.833333333333,19.0,0.0,86.0,3567.0,5,2,1,28,0,0,7041,6041,51,0,1,0,0,0,0,0,1,1,25
3701307682,374699.0,5844.0,0.0,0.0,86.0,3567.0,5,3,1,28,0,0,3355,6041,51,0,1,0,0,0,0,0,1,1,25
3699057355,15203.0,5375.0,1.0,0.0,86.0,2448.0,5,2,1,32,4,27,20610,4980,51,0,1,0,0,0,0,0,1,1,25
3697396447,68463.0,5375.0,0.0,0.0,86.0,705.0,5,4,1,12,19,34,6643,4114,51,0,1,0,0,0,0,0,1,1,25
3693073165,50190.0,5375.0,8.0,0.0,86.0,418.0,5,4,1,12,4,29,18295,7623,51,0,1,0,0,0,0,0,1,1,25
3693069241,1146188.0,5833.333333333333,3.0,0.0,86.0,10.0,5,3,3,30,0,0,18261,3252,51,0,1,0,0,0,0,0,1,1,25
3693052066,1711692.0,5375.0,7.0,0.0,86.0,104.0,5,4,3,23,14,29,4004,8018,51,0,1,0,0,0,0,0,1,1,25
3693050501,2739771.0,8750.0,2.0,0.0,86.0,54.0,5,4,1,27,34,0,16323,4404,51,0,1,0,0,0,0,0,1,1,25
3693048645,2739771.0,5375.0,1.0,0.0,86.0,54.0,5,4,1,23,0,0,16428,4404,51,0,1,0,0,0,0,0,1,1,25
3693047459,5214874.0,5375.0,9.0,0.0,86.0,11.0,5,3,3,22,0,0,6236,4129,51,0,1,0,0,0,0,0,1,1,25
3693042911,14070878.0,5208.333333333333,0.0,0.0,86.0,329.0,5,4,3,35,0,0,6350,7547,51,0,1,0,0,0,0,0,1,1,25
3756111046,279845.12070657825,5375.0,1.7544388856912199,0.0,86.0,14215.18812591196,5,5,2,30,21,20,4846,7500,51,0,1,0,0,0,0,0,1,1,25
3754730676,14177.360426271875,5366.283699390035,0.0,0.0,86.0,6971.55034586906,5,3,1,9,30,24,13139,4716,51,0,1,0,0,0,0,0,1,1,25
3757726253,21542.0,4097.6721193064395,0.0,0.0,86.0,1034.0,2,1,1,29,27,0,11503,10107,51,0,0,0,0,0,0,0,1,1,25
3701324729,31552.409179187416,6005.598483343581,5.410096083432203,0.0,86.0,1439.935895558192,3,3,1,2,18,13,13272,7149,51,0,0,0,0,0,0,0,1,1,25
3756113921,22696.507605481744,7274.887514113843,0.0,0.0,86.0,1073.6395067819321,5,2,1,5,33,0,13424,7638,50,0,1,0,0,0,0,0,1,1,25
3697389951,44920.74228979451,5375.0,0.0,0.0,86.0,1498.6263725458693,5,4,1,17,21,18,4817,3290,51,0,1,0,0,0,0,0,1,1,25
3697387335,37170.33474370048,5375.0,0.0,0.0,86.0,1759.8981631393574,5,4,1,18,22,13,3829,3020,51,0,1,0,0,0,0,0,1,1,25
3757459542,84667.88085313572,6032.119313162439,19.590287838632847,0.28975719596582117,86.0,563.3558449278612,5,3,3,29,17,8,5417,4884,51,0,1,0,0,0,0,0,1,1,25
3755188704,5667025.033247555,8650.50293550344,0.0,0.0,86.0,202.52206153207987,5,4,1,24,33,0,13037,3019,51,0,1,0,0,0,0,0,1,1,25
3693044283,10498747.469733378,7872.355151262509,10.33940974126422,0.0,86.0,21.424262176580275,5,4,3,22,9,0,12358,7833,51,0,1,0,0,0,0,0,1,1,25
3756109901,360408.68872017274,5375.0,1.8912376614173625,0.0,86.0,14432.042248520278,4,5,2,32,20,20,5133,7466,51,0,0,0,0,0,0,0,1,1,25
3757460914,121936.64030891396,9791.515284728588,25.516349249312604,0.5003633166513912,86.0,205.14169349404258,5,4,2,21,6,14,10165,8822,51,0,1,0,0,0,0,0,1,1,25
3701307695,374699.0,5469.336221884357,16.703821159633684,0.0,86.0,3567.0,5,2,1,28,0,0,6595,6041,51,0,1,0,0,0,0,0,1,1,25
3757724769,21542.0,4982.822939330022,0.8415781212532588,0.0,86.0,1034.0,4,2,1,29,27,0,8472,10107,51,0,1,0,0,0,0,0,1,1,25
3756129434,2193256.0,5375.0,0.9905204292491042,0.0,86.0,5582.0,5,4,1,23,23,0,9969,3540,10,0,1,0,0,0,0,0,1,1,25
3749026228,363746.77566837287,3777.8690713154356,2.6109539523948158,0.07056632303769772,86.0,14932.410515244952,2,4,1,27,0,0,9422,7448,51,0,1,0,0,0,0,0,1,1,25
3701318735,128732.01533571002,7567.512602666009,0.7213361897318673,0.0,86.0,1967.0763311747182,5,3,1,10,20,0,7620,7290,51,0,1,0,0,0,0,0,1,1,25
3757859368,15798.0,5260.828222033146,0.0,0.0,86.0,6824.0,5,3,1,23,24,0,15145,8436,51,0,1,0,0,0,0,0,1,1,25
3701323576,188799.74101459538,5519.942225662924,20.63951232491809,0.8757638065746363,86.0,506.20549602164647,5,2,2,22,18,22,14659,1261,51,0,1,0,0,0,0,0,1,1,25
3756114862,22840.0,6788.651098690783,0.0,0.0,86.0,999.0,5,2,1,5,34,0,10713,7681,51,0,1,0,0,0,0,0,1,1,25
3755587997,15203.0,5375.0,0.0,0.0,86.0,2448.0,2,4,1,32,4,27,16665,4980,51,0,0,0,0,0,0,0,1,1,25
3693593590,116678.5460722825,5375.0,1.959410460796415,0.0,86.0,4964.442374604242,5,4,1,19,18,14,13134,2595,34,0,1,0,0,0,0,0,1,1,25
3755825168,80707938.46827495,5375.0,24.726295028149686,0.0,86.0,10.0,5,3,3,24,9,0,3314,4034,51,0,1,0,0,0,0,0,1,1,25
3693071989,48194.10684333341,5275.9040628761895,7.795993953424992,0.0,86.0,1100.7062348632658,5,3,1,12,4,28,17677,7465,51,0,0,0,0,0,0,0,1,1,25
3749346215,47186.16219369232,12023.513729112796,0.0,0.94878010306623,86.0,46.078199598037855,2,4,2,32,1,0,4200,2570,51,0,0,0,0,0,0,0,1,1,25
3693047045,10499934.951829312,10642.60139193245,4.368141378230855,0.0,86.0,21.439528739230482,5,4,3,24,28,0,14176,7840,51,0,1,0,0,0,0,0,1,1,25
3757729671,600907.827373449,5375.0,4.3925695886875555,0.4392569588687556,86.0,5852.703140213021,5,2,1,9,15,10,6074,8139,51,0,1,0,0,0,0,0,1,1,25
3757478516,11056.0,8750.0,4.0,0.0,122.0,13804.0,5,4,3,10,5,34,13418,4532,51,0,1,0,0,0,0,0,1,1,26
3694122548,38587.0,5416.666666666667,0.0,0.0,122.0,986.0,5,4,3,21,22,0,15573,888,51,0,1,0,0,0,0,0,1,1,26
3755142530,41417791.89405147,7938.529938535456,32.279849879920505,0.0,122.0,402.032664631411,5,3,2,15,34,7,11316,6925,51,0,1,0,0,0,0,0,1,1,26
3748878930,46676.757971333456,5330.547370793004,0.0,0.0,122.0,195.43601105721274,4,3,1,27,0,0,4533,1107,51,0,1,0,0,0,0,0,1,1,26
3757502116,1122264.4662400582,6616.964320485073,2.9204762461094482,0.0,122.0,24.274513823354027,5,2,2,21,21,0,8130,7867,51,0,1,0,0,0,0,0,1,1,26
3692363920,101699.0,6875.0,0.0,0.0,122.0,733.0,5,4,3,23,0,0,11553,4019,51,0,1,0,0,0,0,0,1,1,26
3749362850,19024424.0,4289.0633333333335,0.0,0.0,122.0,97.0,5,4,1,23,24,0,8071,502,51,0,1,0,0,0,0,0,1,1,26
3755587965,1122195.896723207,5416.666666666667,0.24195360392192955,0.0,122.0,1854.4812660542075,5,3,3,13,18,25,4543,1334,51,0,1,0,0,0,0,0,1,1,26
3757452548,1721796.4400680792,5721.289383068776,1.5620008959834693,0.0,122.0,1934.3184073188518,5,3,3,29,12,24,500,7689,51,0,1,0,0,0,0,0,1,1,26
3693067766,13288.0,11545.833333333334,48.0,1.0,122.0,1097.0,5,4,1,7,0,0,13667,273,51,0,1,0,0,0,0,0,1,1,26
3757485686,4249.488225637821,5416.666666666667,0.8423167939817287,0.0,122.0,20592.01086094354,5,4,1,21,3,4,13785,3134,51,0,1,0,0,0,0,0,1,1,26
3757485686,4249.488225637821,5416.666666666667,0.8423167939817287,0.0,122.0,20592.01086094354,5,4,1,21,3,4,13785,3134,51,0,1,0,0,0,0,0,1,1,26
3699429379,19058930.0,5416.666666666667,0.0,0.0,122.0,106.0,5,2,1,23,24,0,7371,1256,51,0,1,0,0,0,0,0,1,1,26
3757712436,17937082.03295414,5416.666666666667,0.09179281780639459,0.0,122.0,114.05417140897009,5,4,2,21,19,0,1096,4717,51,0,1,0,0,0,0,0,1,1,26
3755237247,512975.15788676933,8415.024418054822,6.079570778822286,0.0,122.0,112.3906315157557,5,3,3,32,8,7,16346,6240,51,0,1,0,0,0,0,0,1,1,26
3748859110,3002578.88240447,4375.818099212178,3.869104126051508,0.0,122.0,629.7594184537337,4,2,2,34,13,0,6060,9351,51,0,1,0,0,0,0,0,1,1,26
3693050404,66848.24771200152,4886.314539890979,3.6638760662352516,0.0,122.0,1010.7302714492572,4,3,1,24,0,0,2072,7890,51,0,1,0,0,0,0,0,1,1,26
3757492840,5045.0,5416.666666666667,0.0,0.0,122.0,24445.0,5,4,1,28,0,0,10044,1925,51,0,1,0,0,0,0,0,1,1,26
3693071227,13288.0,11666.666666666666,48.0,1.0,122.0,1097.0,5,2,1,15,16,0,13051,273,51,0,1,0,0,0,0,0,1,1,26
3697635943,39378517.819539785,5416.666666666667,0.0,0.0,122.0,861.3868066685421,5,3,1,23,24,0,7910,7559,51,0,1,0,0,0,0,0,1,1,26
3749346243,10185161.0,5416.666666666667,4.0,0.0,122.0,3503.0,5,4,3,23,27,5,6537,1456,51,0,1,0,0,0,0,0,1,1,26
3756926025,166127.0,3789.822421228595,0.0,0.0,122.0,5342.0,2,2,1,27,32,19,7768,7731,51,0,1,0,0,0,0,0,1,1,26
3749352390,740360.0,5416.666666666667,2.0640271377774626,0.0,122.0,81.0,5,4,3,30,20,0,4018,10180,51,0,1,0,0,0,0,0,1,1,26
3757424145,22648.070358702622,5487.958557543871,16.751126490028668,0.0,122.0,819.2141234252229,5,3,1,34,25,1,11511,2113,51,0,1,0,0,0,0,0,1,1,26
3757735758,166127.0,5270.833333333333,0.0,0.0,122.0,5342.0,5,4,1,23,24,0,6554,7731,51,0,1,0,0,0,0,0,1,1,26
3693046437,81073.64104940518,5627.435140989992,1.389682248285662,0.0,122.0,309.44769947315734,2,3,3,25,6,4,2008,8628,51,0,1,0,0,0,0,0,1,1,26
3749349857,56670.0,5208.333333333333,0.0,0.0,122.0,1882.0,5,4,1,23,24,0,1352,7670,51,0,1,0,0,0,0,0,1,1,26
3693071623,13288.0,11666.666666666666,48.0,1.0,122.0,1097.0,5,2,1,20,24,0,15314,273,51,0,1,0,0,0,0,0,1,1,26
3699761121,372667.20894509996,5260.633905711911,2.0596324446027756,0.0,122.0,256.7239313145707,5,2,1,25,23,4,5836,8465,51,0,1,0,0,0,0,0,1,1,26
3693056252,56670.0,3432.0,0.0,0.0,122.0,1882.0,2,2,1,28,0,0,4674,7670,51,0,1,0,0,0,0,0,1,1,26
3693056721,35911.616127026966,12103.223305762232,2.701752308563581,0.0,122.0,1056.1462872065244,5,4,3,6,2,9,12606,204,51,0,1,0,0,0,0,0,1,1,26
3749351684,291419.20888631186,5416.666666666667,0.5001307587823296,0.0,122.0,606.0923157003247,5,4,2,23,25,4,8882,2228,51,0,1,0,0,0,0,0,1,1,26
3749366386,19024424.0,5416.666666666667,0.0,0.0,122.0,97.0,3,2,1,23,24,0,8870,502,51,0,0,0,0,0,0,0,1,1,26
3701309669,4147235.600308801,5071.651486572958,19.789726758313247,0.0,122.0,189.16062689256236,5,2,3,26,22,30,2003,7630,51,0,1,0,0,0,0,0,1,1,26
3696666969,27754209.117440604,5416.666666666667,0.7948434649026654,0.0,122.0,11.205156535097334,5,4,1,15,25,13,6623,7559,51,0,1,0,0,0,0,0,1,1,26
3756133677,300543.0,5416.666666666667,0.0,0.0,122.0,238.0,5,4,1,28,0,0,6896,8508,51,0,1,0,0,0,0,0,1,1,26
3693048272,70560.0,5416.666666666667,5.0,0.0,122.0,693.0,5,4,2,23,0,0,1124,7971,51,0,1,0,0,0,0,0,1,1,26
3755593890,791295.0,5416.666666666667,0.4089267785324878,0.0,122.0,396.0,5,3,3,26,1,21,508,4194,51,0,1,0,0,0,0,0,1,1,26
3755591187,79429138.4920049,5416.666666666667,0.7996762921176563,0.0,122.0,566.3468015246428,5,2,1,13,26,0,9335,5596,51,0,1,0,0,0,0,0,1,1,26
3693060115,26304.413084504016,10202.531328032486,1.4739916680771301,0.0,122.0,892.1659296864225,4,3,2,11,9,7,12060,2181,51,0,1,0,0,0,0,0,1,1,26
3749379761,533164.732476424,5416.666666666667,0.5953941517120901,0.0,122.0,218.8640686351735,5,2,1,24,23,0,6990,3229,51,0,1,0,0,0,0,0,1,1,26
3757461566,1742828.4826830388,5852.351170686295,1.045642809647107,0.0,122.0,43.87552463278348,5,3,3,26,14,13,3255,8174,51,0,1,0,0,0,0,0,1,1,26
3693072020,13288.0,11666.666666666666,48.0,1.0,122.0,1097.0,5,2,1,27,34,0,17581,273,51,0,1,0,0,0,0,0,1,1,26
3757487788,4630.2971119194335,3675.907461723054,0.0,0.0,122.0,22436.424168434365,2,4,1,21,22,2,1609,2555,51,0,1,0,0,0,0,0,1,1,26
3699057855,35486746.0,5416.666666666667,0.0,0.0,122.0,12.0,5,4,1,10,26,22,9182,6834,51,0,1,0,0,0,0,0,1,1,26
3749351402,56670.0,4157.6776916709705,0.0,0.0,122.0,1882.0,4,3,1,23,24,0,4270,7670,51,0,1,0,0,0,0,0,1,1,26
3757737300,166127.0,3500.1290662249603,0.0,0.0,122.0,5342.0,2,2,1,23,24,0,17031,7731,51,0,1,0,0,0,0,0,1,1,26
3694103169,101699.0,7500.0,7.0,0.0,122.0,733.0,5,4,3,13,0,0,8104,4019,51,0,1,0,0,0,0,0,1,1,26
3693048829,67761.00081634437,5856.644524492131,4.808370853945391,0.0,122.0,718.1034181331537,5,4,2,21,0,0,1869,7467,51,0,1,0,0,0,0,0,1,1,26
3694111840,51704.13785756938,4679.191865922199,0.0,0.0,122.0,1635.9450047216815,2,2,1,22,23,0,7683,5807,51,0,1,0,0,0,0,0,1,1,26
3749350854,56670.0,4666.666666666667,0.0,0.0,122.0,1882.0,5,4,1,23,24,0,4270,7670,51,0,1,0,0,0,0,0,1,1,26
3749351154,56670.0,4468.462657899088,0.0,0.0,122.0,1882.0,4,3,1,23,24,0,4269,7670,51,0,0,0,0,0,0,0,1,1,26
3749346243,10185161.0,5416.666666666667,4.0,0.0,122.0,3503.0,5,4,3,23,27,5,6537,1456,51,0,1,0,0,0,0,0,1,1,26
3693701714,17868613.396606285,4198.054723411785,0.7719731844928965,0.0,122.0,63.419166474559,3,2,1,23,24,0,6490,3650,51,0,0,0,0,0,0,0,1,1,26
3757502116,1122264.4662400582,6616.964320485073,2.9204762461094482,0.0,122.0,24.274513823354027,5,2,2,21,21,0,8130,7867,51,0,1,0,0,0,0,0,1,1,26
3757424145,22648.070358702622,5487.958557543871,16.751126490028668,0.0,122.0,819.2141234252229,5,3,1,34,25,1,11511,2113,51,0,1,0,0,0,0,0,1,1,26
3693048356,70412.41478845863,5395.579017290202,4.9468735739591905,0.0,122.0,705.6334641125045,4,3,1,23,0,0,1161,7967,51,0,1,0,0,0,0,0,1,1,26
3693160937,16086456.433006233,5416.666666666667,1.9627166795713662,0.0,122.0,11.78959938057443,5,3,2,23,24,0,2829,8521,51,0,1,0,0,0,0,0,1,1,26
3749352337,740360.0,5416.666666666667,3.0,0.0,122.0,81.0,5,4,3,30,20,0,4018,10180,51,0,1,0,0,0,0,0,1,1,26
3757488068,25339.982723575406,6064.636565216253,0.141375250592637,0.0,122.0,20990.495751768914,5,4,1,27,1,3,10919,2914,51,0,1,0,0,0,0,0,1,1,26
3694423863,57307047.459060326,5416.666666666667,16.357591818327826,0.0,122.0,349.3221129489606,5,3,1,20,21,0,7206,7188,51,0,1,0,0,0,0,0,1,1,26
3757851630,2163100.7175875306,5416.666666666667,0.35076053151198305,0.0,122.0,376.7908736218562,5,3,1,34,0,0,3129,3354,24,0,1,0,0,0,0,0,1,1,26
3693071889,25081.0,4312.0,0.0,0.0,122.0,349.0,2,3,1,28,26,0,9984,8028,51,0,1,0,0,0,0,0,1,1,26
3749380025,481862.0,5416.666666666667,0.0,0.0,122.0,253.0,5,2,1,23,24,0,9392,1509,51,0,1,0,0,0,0,0,1,1,26
3699761121,372667.20894509996,5260.633905711911,2.0596324446027756,0.0,122.0,256.7239313145707,5,2,1,25,23,4,5836,8465,51,0,1,0,0,0,0,0,1,1,26
3694105531,30678.329847976307,6343.105769975894,1.0106608399737025,0.0,122.0,7493.188983533996,5,3,2,18,28,0,9847,6347,51,0,1,0,0,0,0,0,1,1,26
3757478516,11056.0,8750.0,4.0,0.0,122.0,13804.0,5,4,3,10,5,34,13418,4532,51,0,1,0,0,0,0,0,1,1,26
3755768692,13708968.635301935,6367.919126355487,43.83371334246084,0.9132023613012675,122.0,74.10278913357945,5,3,1,12,2,0,8567,544,51,0,1,0,0,0,0,0,1,1,26
3748846922,6470711.0,10000.0,0.0,0.0,122.0,15.0,5,3,3,27,32,29,5806,2814,51,0,1,0,0,0,0,0,1,1,26
3756228449,35367325.73826919,8097.526046702641,25.60636374184441,0.0,122.0,83.81113654822772,5,4,3,16,26,12,12579,4810,51,0,1,0,0,0,0,0,1,1,26
3757368723,14028488.0,5416.666666666667,1.0,0.0,122.0,1104.0,5,4,1,20,0,0,620,7518,51,0,1,0,0,0,0,0,1,1,26
3757481192,899835.2797992982,8596.354552624747,4.100582444462783,0.0,122.0,3996.3096138442015,5,3,3,11,24,2,10067,6966,51,0,1,0,0,0,0,0,1,1,26
3694108317,84932.6090106192,6946.539782800788,5.140373670210648,0.0,122.0,800.2122087766722,5,4,3,15,5,0,10088,3187,51,0,1,0,0,0,0,0,1,1,26
3757735864,10527806.0,5416.666666666667,0.0,0.0,122.0,4481.0,5,3,3,25,33,0,3639,1373,51,0,1,0,0,0,0,0,1,1,26
3692194993,119798.82272808411,6731.0199488796625,4.739000539732267,0.0,122.0,673.5650348975245,5,4,3,22,2,0,11820,4122,51,0,1,0,0,0,0,0,1,1,26
3693058936,26469.88698712235,10999.26075629444,1.6733578158100597,0.0,122.0,965.632355126007,4,3,2,9,6,8,12341,1390,51,0,1,0,0,0,0,0,1,1,26
3694423863,57307047.459060326,5416.666666666667,16.357591818327826,0.0,122.0,349.3221129489606,5,3,1,20,21,0,7206,7188,51,0,1,0,0,0,0,0,1,1,26
3749351123,11056.0,6745.362175094295,5.924452311909477,0.0,122.0,13804.0,5,3,3,20,0,0,6794,4532,51,0,1,0,0,0,0,0,1,1,26
3757735887,166127.0,3684.8504770839486,0.0,0.0,122.0,5342.0,2,2,1,23,24,0,6515,7731,51,0,1,0,0,0,0,0,1,1,26
3753442014,12674354.316975355,6100.856658352839,32.9001852488239,0.6568223920187252,122.0,1240.9036818875106,5,4,1,16,9,1,7567,719,51,0,1,0,0,0,0,0,1,1,26
3757478516,11056.0,8750.0,4.0,0.0,122.0,13804.0,5,4,3,10,5,34,13418,4532,51,0,1,0,0,0,0,0,1,1,26
3693057085,64752630.0,5416.666666666667,0.0,0.0,122.0,10.0,5,4,2,34,0,0,17329,4473,51,0,1,0,0,0,0,0,1,1,26
3757486759,253211.86088263628,5979.006708388976,0.975443937090953,0.0,122.0,869.0866226944056,5,4,1,22,18,7,9005,9434,51,0,1,0,0,0,0,0,1,1,26
3693059942,64735078.267351925,5416.666666666667,5.58753365719011,0.0,122.0,10.214905140661157,5,4,2,34,0,0,13754,4101,51,0,1,0,0,0,0,0,1,1,26
3693047342,340377.0,5416.666666666667,26.0,0.0,122.0,65.0,5,4,3,10,0,0,6105,3834,51,0,1,0,0,0,0,0,1,1,26
3757384736,14210582.842528393,5416.666666666667,0.9576881501556953,0.0,122.0,1057.8800836697078,5,4,1,20,0,0,642,7387,51,0,1,0,0,0,0,0,1,1,26
3749352390,740360.0,5416.666666666667,2.0640271377774626,0.0,122.0,81.0,5,4,3,30,20,0,4018,10180,51,0,1,0,0,0,0,0,1,1,26
3757454947,2042235.5895977032,5416.666666666667,0.0346202163998478,0.0,122.0,72.62840643475327,5,2,2,29,9,20,489,8100,51,0,1,0,0,0,0,0,1,1,26
3755587965,1122195.896723207,5416.666666666667,0.24195360392192955,0.0,122.0,1854.4812660542075,5,3,3,13,18,25,4543,1334,51,0,1,0,0,0,0,0,1,1,26
3757689119,718282.0,10173.333333333334,1.899329360253594,0.0,122.0,7254.0,5,4,3,27,10,10,7085,6096,51,0,1,0,0,0,0,0,1,1,26
3757706062,303615.0,4041.6666666666665,0.0,0.0,122.0,1283.0,5,4,1,21,22,0,5522,9680,51,0,1,0,0,0,0,0,1,1,26
3694104179,8235.715531826285,7085.05301606056,1.8200578357024295,0.0,122.0,11906.347014214578,5,3,3,26,22,0,3585,4678,51,0,1,0,0,0,0,0,1,1,26
3749347683,481862.0,5416.666666666667,0.0,0.0,122.0,253.0,5,2,1,23,24,0,12626,1509,51,0,1,0,0,0,0,0,1,1,26
3755292384,555870.7264747398,7952.907669211533,5.012805746206323,0.0,122.0,156.1014392886974,5,3,3,31,7,9,13905,5924,51,0,1,0,0,0,0,0,1,1,26
3757706062,303615.0,4041.6666666666665,0.0,0.0,122.0,1283.0,5,4,1,21,22,0,5522,9680,51,0,1,0,0,0,0,0,1,1,26
3757486759,253211.86088263628,5979.006708388976,0.975443937090953,0.0,122.0,869.0866226944056,5,4,1,22,18,7,9005,9434,51,0,1,0,0,0,0,0,1,1,26
3749352337,740360.0,5416.666666666667,3.0,0.0,122.0,81.0,5,4,3,30,20,0,4018,10180,51,0,1,0,0,0,0,0,1,1,26
3755593594,832984.6861974254,5416.666666666667,0.0,0.0,122.0,579.7517725359467,5,3,3,24,3,21,1016,3833,51,0,1,0,0,0,0,0,1,1,26
3749351684,291419.20888631186,5416.666666666667,0.5001307587823296,0.0,122.0,606.0923157003247,5,4,2,23,25,4,8882,2228,51,0,1,0,0,0,0,0,1,1,26
3696666969,27754209.117440604,5416.666666666667,0.7948434649026654,0.0,122.0,11.205156535097334,5,4,1,15,25,13,6623,7559,51,0,1,0,0,0,0,0,1,1,26
3749348880,56670.0,3960.0,0.0,0.0,122.0,1882.0,2,4,1,28,0,0,4365,7670,51,0,1,0,0,0,0,0,1,1,26
3694103169,101699.0,7500.0,7.0,0.0,122.0,733.0,5,4,3,13,0,0,8104,4019,51,0,1,0,0,0,0,0,1,1,26
3757734817,166127.0,3432.0,0.0,0.0,122.0,5342.0,2,2,1,23,24,0,1777,7731,51,0,1,0,0,0,0,0,1,1,26
3748836264,1317800.2479570117,5569.221337557543,0.14645248405524036,0.0,122.0,771.2587000041591,5,3,2,27,1,1,4424,7538,51,0,1,0,0,0,0,0,1,1,26
3701309669,4147235.600308801,5071.651486572958,19.789726758313247,0.0,122.0,189.16062689256236,5,2,3,26,22,30,2003,7630,51,0,1,0,0,0,0,0,1,1,26
3757186594,32342239.795737445,6513.431006478832,0.0,0.0,122.0,271.06531058455744,5,3,2,24,21,25,10394,4570,51,0,1,0,0,0,0,0,1,1,26
3701304680,2891549.3756263303,6859.173453294557,3.2785164531861333,0.0,122.0,1615.310017123108,4,4,3,12,29,11,16239,4931,51,0,1,0,0,0,0,0,1,1,26
3693056352,52665.159745057535,4619.258036252761,0.26762272410989096,0.0,122.0,1775.4861558042635,2,2,1,25,0,1,5761,6656,51,0,1,0,0,0,0,0,1,1,26
3755587168,42434665.0,5416.666666666667,0.0,0.0,122.0,975.0,5,2,1,34,0,0,6883,8507,51,0,1,0,0,0,0,0,1,1,26
3757760367,1206181.2795564977,9015.047922333057,1.5129844102311378,0.0,122.0,5580.3709257593055,5,4,2,28,7,9,5472,5354,41,0,1,0,0,0,0,0,1,1,26
3693072020,13288.0,11666.666666666666,48.0,1.0,122.0,1097.0,5,2,1,27,34,0,17581,273,51,0,1,0,0,0,0,0,1,1,26
3693067766,13288.0,11545.833333333334,48.0,1.0,122.0,1097.0,5,4,1,7,0,0,13667,273,51,0,1,0,0,0,0,0,1,1,26
3757492814,5045.0,5367.088662991296,0.0,0.0,122.0,24445.0,4,4,1,27,0,0,9818,1925,51,0,1,0,0,0,0,0,1,1,26
3756926163,166127.0,3520.0,0.0,0.0,122.0,5342.0,2,2,1,28,34,23,5960,7731,51,0,1,0,0,0,0,0,1,1,26
3748837387,1614702.784902159,5152.672231694224,1.01373863029418,0.0,122.0,755.3955002670561,5,3,2,29,3,0,4766,8146,51,0,1,0,0,0,0,0,1,1,26
3757459089,148599.0,10000.0,1.0,0.0,122.0,10.0,5,4,3,27,10,23,16239,8924,51,0,1,0,0,0,0,0,1,1,26
3699089320,566521.0,5416.666666666667,0.0,0.0,122.0,828.0,5,4,1,16,21,0,10387,3725,51,0,1,0,0,0,0,0,1,1,26
3757737318,166127.0,3458.7290724479,0.0,0.0,122.0,5342.0,2,2,1,23,24,0,16984,7731,51,0,1,0,0,0,0,0,1,1,26
3749380025,481862.0,5416.666666666667,0.0,0.0,122.0,253.0,5,2,1,23,24,0,9392,1509,51,0,1,0,0,0,0,0,1,1,26
3757481061,45720403.85634245,5416.666666666667,5.1611104636917595,0.5201388079614699,122.0,586.9333255643011,5,4,2,22,22,0,10433,5421,51,0,1,0,0,0,0,0,1,1,26
