id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3701314646,0,9166.666666666666,48,False,96,10,2,4,3,27,34,36,16491,9593,53,1,0,0,0,0,0,0,1,1,35
3701314621,4667,7475.0,48,False,19,4162,5,3,1,16,36,36,19369,9048,51,0,1,0,0,0,0,0,1,1,62
3701314531,224006,4312.0,5,False,96,6039,2,3,3,16,3,6,694,5841,11,1,0,0,0,0,0,0,1,1,35
3701314526,497515,5537.84,0,False,34,2419,5,4,1,25,23,35,2323,221,51,0,1,0,0,0,0,0,1,1,29
3701314524,497515,5537.84,0,False,34,2419,5,4,1,25,23,35,1303,221,51,0,1,0,0,0,0,0,1,1,29
3701314507,5034592,3960.0,0,False,14,750,2,2,1,28,36,36,20501,1786,51,0,0,0,0,1,0,0,1,1,33
3701314502,947715,9166.666666666666,0,True,96,1387,2,4,3,27,34,36,18852,964,51,1,0,0,0,0,0,0,1,1,35
3701314442,74571418,14500.0,0,False,19,539,5,6,2,2,8,25,36,7703,51,0,1,0,0,0,0,0,1,1,62
3701314425,78300615,10864.583333333334,35,True,4,19,5,4,1,27,34,36,19032,4240,51,0,1,0,0,0,0,0,1,1,64
3701314404,3570660,14500.0,1,False,82,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,10
3701314404,3570660,7920.0,1,False,80,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3701314394,497515,6666.666666666667,0,False,34,2419,5,4,1,33,25,23,6384,221,51,0,1,0,0,0,0,0,1,1,29
3701314380,71169,5004.166666666666,0,False,54,1216,5,4,1,21,22,36,8563,10232,51,0,1,0,0,0,0,0,1,1,13
3701314365,3570660,14500.0,1,False,82,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,10
3701314365,3570660,7920.0,1,False,80,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3701314345,201778,7500.0,1,False,48,8541,5,2,1,28,36,36,15087,7463,51,0,1,0,0,0,0,0,1,1,18
3701314330,331239,6250.0,12,False,44,303,5,4,1,21,23,36,13544,9183,51,0,1,0,0,0,0,0,1,1,57
3701314312,201778,7500.0,0,False,48,8541,5,4,1,21,22,36,15532,7463,51,0,1,0,0,0,0,0,1,1,18
3701314225,61716,7085.416666666666,2,False,135,3615,5,2,1,27,34,36,5763,310,10,0,1,0,0,0,0,0,1,1,37
3701314222,61716,7085.416666666666,0,False,135,3615,5,2,1,31,36,36,9511,310,10,0,1,0,0,0,0,0,1,1,37
3701314209,61716,7085.416666666666,0,False,135,3615,5,2,1,31,36,36,11023,310,10,0,1,0,0,0,0,0,1,1,37
3701314061,18785975,12500.0,48,True,133,145,5,2,1,21,22,36,7813,5979,51,0,1,0,0,0,0,0,1,1,74
3701314061,18785975,12500.0,48,True,116,145,5,4,1,21,22,36,7813,5979,51,0,1,0,0,0,0,0,1,1,68
3701314060,6060518,7500.0,0,False,48,3030,2,2,1,27,34,36,18576,3590,20,1,0,0,0,0,0,0,1,1,18
3701314029,80829889,4750.0,0,False,31,724,5,2,1,23,24,36,4053,4621,51,0,1,0,0,0,0,0,1,1,32
3701314027,80829889,4750.0,0,False,31,724,5,4,1,28,36,36,3558,4621,51,0,1,0,0,0,0,0,1,1,32
3701314026,80829889,4750.0,2,False,31,724,5,4,1,28,36,36,6910,4621,51,0,1,0,0,0,0,0,1,1,32
3701314013,97554,5416.666666666667,48,True,100,91,5,2,3,22,21,36,10164,549,51,0,1,0,0,0,0,0,1,1,52
3701314006,3570660,14500.0,2,False,82,365,5,6,3,21,11,22,15560,1940,51,0,1,0,0,0,0,0,1,1,10
3701314006,3570660,7920.0,2,False,80,365,5,6,3,21,11,22,15560,1940,51,0,1,0,0,0,0,0,1,1,2
3701314001,46970,5479.166666666667,1,False,91,653,2,3,3,35,36,36,697,4557,51,1,0,0,0,0,0,0,1,1,19
3701313985,6675725,7500.0,0,False,104,213,5,3,3,13,26,28,7885,10084,51,0,1,0,0,0,0,0,1,1,65
3701313958,157353,3647.6,0,False,27,44085,2,2,1,21,22,36,18482,10046,51,0,1,0,0,0,0,0,1,1,61
3701313948,2121817,6250.0,24,False,54,383,5,4,3,23,5,36,4747,2483,20,0,1,0,0,0,0,0,1,1,13
3701313947,3570660,14500.0,1,False,82,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,10
3701313947,3570660,7920.0,1,False,80,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3701313931,157353,3432.0,0,False,27,44085,2,2,1,23,24,36,11762,10046,51,0,1,0,0,0,0,0,1,1,61
3701313930,3570660,14500.0,0,False,82,365,5,6,3,21,11,22,15560,1940,51,0,1,0,0,0,0,0,1,1,10
3701313930,3570660,7920.0,0,False,80,365,5,6,3,21,11,22,15560,1940,51,0,1,0,0,0,0,0,1,1,2
3701313927,42320162,6760.0,0,False,13,10,5,2,3,31,36,36,12269,8237,51,0,1,0,0,0,0,0,1,1,48
3701313926,14524845,7500.0,0,True,104,88,5,4,3,16,3,6,3945,9975,20,0,1,0,0,0,0,0,1,1,65
3701313924,2831596,6778.64,0,False,14,529,2,2,1,31,36,36,19948,6259,51,0,0,0,0,1,0,0,1,1,33
3701313916,157237,5416.666666666667,0,False,25,12902,5,2,1,23,24,36,1183,6187,51,0,1,0,0,0,0,0,1,1,46
3701313904,756621,5208.333333333333,0,False,49,2051,5,2,1,23,24,36,15190,7742,51,0,1,0,0,0,0,0,1,1,75
3701313899,269397,8926.9375,0,False,59,5529,5,4,1,27,34,36,17872,6207,51,0,1,0,0,0,0,0,1,1,71
3701313897,11522,7133.280000000001,0,False,14,8381,2,4,1,31,36,36,14552,1808,51,0,1,0,0,0,0,0,1,1,33
3701313893,11522,7133.280000000001,0,False,14,8381,2,4,1,31,36,36,14552,1808,51,0,0,0,0,1,0,0,1,1,33
3701313860,203053,7500.0,2,False,112,1957,5,2,1,7,36,36,13811,7596,51,0,1,0,0,0,0,0,1,1,4
3701313842,931863,5416.666666666667,27,False,100,35,5,2,3,35,36,36,728,8960,51,0,0,0,0,0,1,0,1,1,52
3701313835,2934,7754.166666666667,1,False,43,36519,5,4,1,27,34,36,17023,7651,51,0,1,0,0,0,0,0,1,1,27
3701313830,2934,9004.166666666666,3,False,43,36519,5,4,1,20,21,36,6765,7651,51,0,1,0,0,0,0,0,1,1,27
3701313760,28669777,7500.0,1,False,48,1214,5,2,1,23,24,36,20676,732,51,0,1,0,0,0,0,0,1,1,18
3701313753,10439738,7500.0,10,False,112,433,5,4,3,21,22,36,473,4860,31,0,1,0,0,0,0,0,1,1,4
3701313707,7941826,10864.583333333334,32,True,4,39,2,4,3,27,34,36,20480,7272,51,1,0,0,0,0,0,0,1,1,64
3701313702,3653845,14500.0,3,False,4,7580,5,4,1,23,24,36,6676,8176,51,0,1,0,0,0,0,0,1,1,64
3701313682,3695,8750.0,48,False,43,14313,5,4,1,34,36,36,4563,3052,51,0,1,0,0,0,0,0,1,1,27
3701313654,28899,8958.333333333334,48,True,12,24,5,4,3,30,36,36,16947,3435,51,0,1,0,0,0,0,0,1,1,9
3701313623,3570660,14500.0,0,False,82,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,10
3701313623,3570660,7920.0,0,False,80,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3701313599,6631661,7500.0,4,False,104,84,5,3,3,35,36,36,12065,4276,51,0,1,0,0,0,0,0,1,1,65
3701313588,18290532,5000.0,48,False,100,13,5,2,3,35,36,36,697,5570,51,0,1,0,0,0,0,0,1,1,52
3701313555,7962426,9166.666666666666,1,False,96,31,5,4,3,7,36,36,18814,4571,51,0,1,0,0,0,0,0,1,1,35
3701313554,497515,5537.84,0,False,34,2419,5,4,1,25,23,35,3115,221,51,0,1,0,0,0,0,0,1,1,29
3701313546,497515,5537.84,0,False,34,2419,5,4,1,25,23,35,3118,221,51,0,1,0,0,0,0,0,1,1,29
3701313527,1059609,6751.449166666666,48,True,75,69,5,4,1,20,36,36,6835,6969,51,0,1,0,0,0,0,0,1,1,30
3701313521,490432,9166.666666666666,0,False,96,2102,5,4,3,34,36,36,6727,6016,51,0,1,0,0,0,0,0,1,1,35
3701313295,111849,9166.666666666666,0,False,96,72,2,2,3,32,33,34,20024,1137,51,1,0,0,0,0,0,0,1,1,35
3701313281,131880,5208.333333333333,5,False,49,1037,5,4,1,34,36,36,17903,5419,51,0,1,0,0,0,0,0,1,1,75
3701313263,611131,5208.333333333333,0,False,49,4850,5,4,1,23,24,36,10909,9437,51,0,1,0,0,0,0,0,1,1,75
3701313253,13331595,9166.666666666666,0,False,96,532,2,4,3,34,36,36,8879,7221,51,1,0,0,0,0,0,0,1,1,35
3701313246,7454,7916.666666666667,23,False,9,2254,5,4,3,14,36,36,17078,2551,51,0,1,0,0,0,0,0,1,1,43
3701313225,437225,12018.333333333332,1,False,6,1260,5,4,1,23,24,36,20551,10336,51,0,1,0,0,0,0,0,1,1,66
3701313101,136191,9166.666666666666,15,True,96,25,2,4,1,34,36,36,15739,2892,51,1,0,0,0,0,0,0,1,1,35
3701313098,3570660,14500.0,1,False,82,365,5,6,3,21,11,22,15560,1940,51,0,1,0,0,0,0,0,1,1,10
3701313098,3570660,7920.0,1,False,80,365,5,6,3,21,11,22,15560,1940,51,0,1,0,0,0,0,0,1,1,2
3701313094,10236817,8750.0,0,False,43,1094,5,4,1,21,22,36,8820,503,51,0,1,0,0,0,0,0,1,1,27
3701313038,80829889,4750.0,0,False,31,724,5,4,1,23,24,36,2848,4621,51,0,1,0,0,0,0,0,1,1,32
3701313037,80829889,4750.0,0,False,31,724,5,2,1,23,24,36,4179,4621,51,0,1,0,0,0,0,0,1,1,32
3701313036,80829889,4750.0,0,False,31,724,5,4,1,23,24,36,2847,4621,51,0,1,0,0,0,0,0,1,1,32
3701313028,5884,11666.666666666666,14,False,7,3103,5,4,1,13,36,36,16535,5430,51,0,1,0,0,0,0,0,1,1,63
3701313027,4840301,10864.583333333334,34,False,4,3382,5,6,2,21,22,36,14312,7629,51,0,1,0,0,0,0,0,1,1,64
3701313025,3590771,7920.0,48,True,80,1103,5,4,1,16,6,36,10279,2964,51,0,1,0,0,0,0,0,1,1,2
3701313012,344299,9166.666666666666,46,False,96,315,2,4,3,34,36,36,18812,1489,51,1,0,0,0,0,0,0,1,1,35
3701313006,18213359,3432.0,0,False,100,36,2,2,1,31,36,36,9102,3044,51,0,0,0,0,1,0,0,1,1,52
3701312984,10590,7500.0,1,False,48,3986,5,4,1,22,21,36,2544,3673,51,0,1,0,0,0,0,0,1,1,18
3701312971,9564701,5537.84,23,False,34,87,5,3,3,1,2,36,16175,4647,51,0,1,0,0,0,0,0,1,1,29
3701312961,269397,8926.9375,0,False,59,5529,5,2,1,27,34,36,13089,6207,51,0,1,0,0,0,0,0,1,1,71
3701312955,12984051,5753.84,5,False,139,284,5,4,1,35,36,36,2554,7997,51,0,1,0,0,0,0,0,1,1,49
3701312954,12984051,4583.333333333333,3,False,139,284,5,4,1,13,36,36,10084,7997,51,0,1,0,0,0,0,0,1,1,49
3701312944,12984051,3784.0,1,False,139,284,2,4,1,31,36,36,12105,7997,51,0,1,0,0,0,0,0,1,1,49
3701312897,1415,9166.666666666666,3,False,96,67894,5,2,1,27,34,36,2828,1508,10,0,1,0,0,0,0,0,1,1,35
3701312886,2934,7754.166666666667,0,False,43,36519,5,4,1,27,34,36,17023,7651,51,0,1,0,0,0,0,0,1,1,27
3701312862,9505,10864.583333333334,0,False,4,6590,5,2,1,10,34,36,8655,9377,51,0,1,0,0,0,0,0,1,1,64
3701312817,3439,5416.666666666667,5,False,25,35222,5,2,1,21,22,36,15486,4951,51,0,1,0,0,0,0,0,1,1,46
3701312799,28669777,7500.0,1,False,48,1214,5,2,1,23,24,36,3963,732,51,0,1,0,0,0,0,0,1,1,18
3701312798,4296,5808.333333333333,48,False,8,23076,5,4,1,34,36,36,11159,2461,51,0,1,0,0,0,0,0,1,1,67
3701312788,28669777,7500.0,0,False,48,1214,5,2,1,23,24,36,9984,732,51,0,1,0,0,0,0,0,1,1,18
3701312739,3653845,14500.0,48,True,4,7580,5,4,1,23,24,36,6676,8176,51,0,1,0,0,0,0,0,1,1,64
3701312721,3695,8750.0,27,False,43,14313,5,4,1,15,16,36,13075,3052,51,0,1,0,0,0,0,0,1,1,27
3701312718,3653845,14500.0,48,True,4,7580,5,6,1,22,21,36,7454,8176,51,0,1,0,0,0,0,0,1,1,64
3701312713,9511,5375.0,0,False,86,2232,5,4,1,34,36,36,14335,9643,51,0,1,0,0,0,0,0,1,1,25
3701312711,3570660,14500.0,0,False,82,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,10
3701312711,3570660,7920.0,0,False,80,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3701312705,13332717,9166.666666666666,0,True,96,137,5,4,3,34,22,16,15740,514,51,0,1,0,0,0,0,0,1,1,35
3701312703,18312164,5625.0,0,True,4,192,5,4,1,22,27,16,473,1339,51,0,1,0,0,0,0,0,1,1,64
3701312679,27214085,11176.0,48,False,96,24,2,4,3,34,36,36,1023,8212,51,1,0,0,0,0,0,0,1,1,35
3701312625,3528,5133.75,44,False,68,15398,5,2,3,20,30,36,2388,9007,51,0,1,0,0,0,0,0,1,1,31
3701312624,497515,4166.666666666667,0,False,34,2419,5,6,1,25,23,35,7007,221,51,0,1,0,0,0,0,0,1,1,29
3701312620,497515,5833.333333333333,3,False,34,2419,5,4,1,33,25,23,6382,221,51,0,1,0,0,0,0,0,1,1,29
3701312591,9498845,9166.666666666666,9,False,12,202,5,4,1,21,36,36,5029,1815,51,0,1,0,0,0,0,0,1,1,9
3701312573,83008343,6760.0,0,False,13,35,5,4,3,31,36,36,2783,8824,51,0,1,0,0,0,0,0,1,1,48
3701312573,83008343,6778.64,0,False,14,35,5,4,3,31,36,36,2783,8824,51,0,1,0,0,0,0,0,1,1,33
3701312549,0,4796.0,5,False,23,10,5,2,3,26,28,22,20496,9593,53,0,1,0,0,0,0,0,1,1,28
3701312543,86813252,11875.0,48,False,96,84960,5,4,3,28,34,36,13247,5072,28,0,1,0,0,0,0,0,1,1,35
3701312535,39189,6710.0,0,False,57,276,2,4,3,2,1,36,2622,4321,51,1,0,0,0,0,0,0,1,1,53
3701312533,3486,11458.333333333334,0,False,48,24933,5,3,3,27,1,10,3890,4040,20,0,1,0,0,0,0,0,1,1,18
3701312518,12957244,6875.0,10,False,25,24,5,3,2,28,30,36,17080,5162,51,0,1,0,0,0,0,0,1,1,46
3701312518,12957244,6875.0,10,False,43,24,5,3,2,28,30,36,17080,5162,51,0,1,0,0,0,0,0,1,1,27
3701312518,12957244,6875.0,10,False,44,24,5,3,2,28,30,36,17080,5162,51,0,1,0,0,0,0,0,1,1,57
3701312456,497515,5537.84,0,False,34,2419,5,5,1,25,23,35,5014,221,51,0,1,0,0,0,0,0,1,1,29
3701312382,28660903,3647.6,0,False,27,299,2,2,2,21,22,36,15211,8473,51,0,1,0,0,0,0,0,1,1,61
3701312381,3570660,14500.0,1,False,82,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,10
3701312381,3570660,7920.0,1,False,80,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3701312287,80099988,14500.0,42,False,24,10,5,4,3,27,24,32,18302,8780,51,0,1,0,0,0,0,0,1,1,17
3701312287,80099988,14500.0,42,False,112,10,5,4,3,27,24,32,18302,8780,51,0,1,0,0,0,0,0,1,1,4
3701312287,80099988,14500.0,42,False,3,10,5,4,3,27,24,32,18302,8780,51,0,1,0,0,0,0,0,1,1,15
3701312268,3738912,3647.6,5,False,27,3064,2,4,1,23,24,36,6537,830,51,0,1,0,0,0,0,0,1,1,61
3701312262,490432,9166.666666666666,23,True,96,2102,5,4,3,34,36,36,15245,6016,51,0,1,0,0,0,0,0,1,1,35
3701312210,3570660,14500.0,0,False,82,365,5,6,3,21,11,22,15560,1940,51,0,1,0,0,0,0,0,1,1,10
3701312210,3570660,7920.0,0,False,80,365,5,6,3,21,11,22,15560,1940,51,0,1,0,0,0,0,0,1,1,2
3701312102,80829889,4750.0,0,False,31,724,5,4,1,23,24,36,3116,4621,51,0,1,0,0,0,0,0,1,1,32
3701312100,1302410,9375.0,0,False,10,11,5,3,3,14,36,36,7872,9938,51,0,1,0,0,0,0,0,1,1,44
3701312095,1948429,7083.333333333333,3,False,99,209,5,4,2,32,33,34,4796,3080,1,0,1,0,0,0,0,0,1,1,21
3701312094,3570660,14500.0,0,False,82,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,10
3701312094,3570660,7920.0,0,False,80,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3701312091,71708680,9166.666666666666,0,False,96,10,2,4,3,27,34,36,5586,920,1,1,0,0,0,0,0,0,1,1,35
3701312085,5384095,5625.0,11,False,19,48,5,3,3,30,20,36,554,2463,51,0,1,0,0,0,0,0,1,1,62
3701312076,18213359,5416.666666666667,0,False,100,36,5,4,1,23,24,36,4044,3044,51,0,1,0,0,0,0,0,1,1,52
3701312070,0,4796.0,8,False,23,10,5,2,3,3,28,23,1243,9593,53,0,1,0,0,0,0,0,1,1,28
3701312065,27803,4796.0,0,False,23,7104,5,2,1,23,24,36,18712,1274,51,0,1,0,0,0,0,0,1,1,28
3701312056,374699,6541.666666666667,4,False,75,3567,5,2,1,28,36,36,17007,6041,51,0,1,0,0,0,0,0,1,1,30
3701312056,374699,6541.666666666667,4,False,86,3567,5,2,1,28,36,36,17007,6041,51,0,1,0,0,0,0,0,1,1,25
3701312053,3570660,14500.0,1,False,82,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,10
3701312053,3570660,7920.0,1,False,80,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3701312043,3570660,14500.0,0,False,82,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,10
3701312043,3570660,7920.0,0,False,80,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3701312039,28852880,10833.333333333334,6,False,44,11,5,4,1,20,21,36,5171,4220,51,0,1,0,0,0,0,0,1,1,57
3701312035,478025,8579.166666666666,5,False,51,55,5,4,3,10,27,36,18790,7016,51,0,1,0,0,0,0,0,1,1,14
3701312032,10046521,13541.666666666666,48,True,14,10,5,5,3,21,22,34,20204,9052,1,0,1,0,0,0,0,0,1,1,33
3701312032,10046521,13541.666666666666,48,True,96,10,5,5,3,21,22,34,20204,9052,1,0,1,0,0,0,0,0,1,1,35
3701312032,10046521,13541.666666666666,48,True,6,10,5,5,3,21,22,34,20204,9052,1,0,1,0,0,0,0,0,1,1,66
3701312029,11400117,7500.0,48,False,104,47,5,3,3,27,34,25,9771,9213,51,0,1,0,0,0,0,0,1,1,65
3701312012,411814,3432.0,0,False,88,130,2,2,1,28,36,36,5032,6922,51,0,1,0,0,0,0,0,1,1,36
3701312007,411814,3520.0,0,False,88,130,2,2,1,28,36,36,6949,6922,51,0,1,0,0,0,0,0,1,1,36
3701312006,411814,3432.0,0,False,88,130,2,2,1,28,36,36,5032,6922,51,0,1,0,0,0,0,0,1,1,36
3701312005,411814,5000.0,0,False,88,130,5,2,1,28,36,36,14916,6922,51,0,1,0,0,0,0,0,1,1,36
3701312001,1394857,9166.666666666666,2,False,96,166,2,3,3,34,36,36,8279,7983,51,1,0,0,0,0,0,0,1,1,35
3701311994,224457,4224.0,2,False,55,824,2,2,1,30,20,36,630,519,51,0,1,0,0,0,0,0,1,1,45
3701311937,9177279,6778.64,3,False,14,72,5,3,1,35,36,36,11423,353,51,0,1,0,0,0,0,0,1,1,33
3701311933,3653845,14500.0,12,False,4,7580,5,4,1,23,24,36,6676,8176,51,0,1,0,0,0,0,0,1,1,64
3701311904,0,4750.0,2,False,31,10,5,2,3,23,24,26,9193,9593,53,0,1,0,0,0,0,0,1,1,32
3701311904,0,4166.666666666667,2,False,88,10,5,2,3,23,24,26,9193,9593,53,0,1,0,0,0,0,0,1,1,36
3701311903,1412,10000.0,3,False,1,84960,5,3,3,23,24,36,5837,6290,51,0,1,0,0,0,0,0,1,1,20
3701311880,4670,8750.0,3,False,43,29064,5,3,1,20,36,36,16068,9641,51,0,1,0,0,0,0,0,1,1,27
3701311823,3570660,14500.0,0,False,82,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,10
3701311823,3570660,7920.0,0,False,80,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3701311807,5034592,3960.0,0,False,14,750,2,2,1,35,36,36,6176,1786,51,0,0,0,0,1,0,0,1,1,33
3701311795,5034592,3960.0,1,False,14,750,2,2,1,35,36,36,11780,1786,51,0,0,0,0,1,0,0,1,1,33
3701311788,5887,14080.0,27,False,57,1336,2,4,3,10,34,22,13418,5912,51,1,0,0,0,0,0,0,1,1,53
3701311788,5887,14080.0,27,False,96,1336,2,4,3,10,34,22,13418,5912,51,1,0,0,0,0,0,0,1,1,35
3701311788,5887,14080.0,27,False,59,1336,2,4,3,10,34,22,13418,5912,51,1,0,0,0,0,0,0,1,1,71
3701311779,490432,9166.666666666666,48,False,96,2102,2,4,3,34,36,36,17925,6016,51,1,0,0,0,0,0,0,1,1,35
3701311752,162427,5500.0,0,False,68,1336,5,3,1,12,4,36,12681,575,51,0,1,0,0,0,0,0,1,1,31
3701311740,5328,3432.0,0,False,27,51605,2,2,1,21,36,36,15049,3857,47,0,0,0,0,1,0,0,1,1,61
3701311723,51623430,6778.64,0,False,14,33,5,4,3,19,36,36,19940,3458,51,0,1,0,0,0,0,0,1,1,33
3701311716,2857649,5632.0,0,False,92,15,5,2,1,28,36,36,19455,5175,51,0,1,0,0,0,0,0,1,1,70
3701311700,3570660,14500.0,2,False,82,365,5,6,3,21,11,22,15560,1940,51,0,1,0,0,0,0,0,1,1,10
3701311700,3570660,7920.0,2,False,80,365,5,6,3,21,11,22,15560,1940,51,0,1,0,0,0,0,0,1,1,2
3701311689,101459,8125.0,6,False,55,18,5,4,3,30,20,36,2479,2544,51,0,1,0,0,0,0,0,1,1,45
3701311689,101459,8125.0,6,False,47,18,5,4,3,30,20,36,2479,2544,51,0,1,0,0,0,0,0,1,1,1
3701311689,101459,8125.0,6,False,43,18,5,4,3,30,20,36,2479,2544,51,0,1,0,0,0,0,0,1,1,27
3701311668,497515,5537.84,2,False,34,2419,5,4,1,25,23,35,11561,221,51,0,1,0,0,0,0,0,1,1,29
3701311663,68906494,10000.0,2,False,1,15,2,4,3,16,3,6,3996,10139,1,1,0,0,0,0,0,0,1,1,20
3701311658,497515,5537.84,1,False,34,2419,5,6,1,25,23,35,5274,221,51,0,1,0,0,0,0,0,1,1,29
3701311632,3570660,14500.0,1,False,82,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,10
3701311632,3570660,7920.0,1,False,80,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3701311584,634422,8184.0,1,False,14,1484,5,2,1,10,34,36,10224,6678,51,0,1,0,0,0,0,0,1,1,33
3701311584,634422,8184.0,1,False,139,1484,5,2,1,10,34,36,10224,6678,51,0,1,0,0,0,0,0,1,1,49
3701311584,634422,8184.0,1,False,100,1484,5,2,1,10,34,36,10224,6678,51,0,1,0,0,0,0,0,1,1,52
3701311462,72139474,6875.0,0,False,43,10,5,4,3,20,36,36,6842,5144,51,0,1,0,0,0,0,0,1,1,27
3701311449,14023910,7060.99375,2,False,42,3643,5,3,3,20,21,29,6780,3058,1,0,1,0,0,0,0,0,1,1,39
3701311448,3590771,7920.0,41,False,80,1103,5,6,1,20,36,36,6757,2964,51,0,1,0,0,0,0,0,1,1,2
3701311431,437225,3647.6,0,False,27,1260,2,4,1,23,24,36,20549,10336,51,0,1,0,0,0,0,0,1,1,61
3701311431,437225,5416.666666666667,0,False,25,1260,5,4,1,23,24,36,20549,10336,51,0,1,0,0,0,0,0,1,1,46
3701311431,437225,12018.333333333332,0,False,6,1260,5,4,1,23,24,36,20549,10336,51,0,1,0,0,0,0,0,1,1,66
3701311415,1199482,7500.0,9,False,104,290,2,4,3,27,34,36,7044,4855,51,1,0,0,0,0,0,0,1,1,65
3701311395,3738912,3647.6,48,False,27,3064,2,2,1,20,21,36,6794,830,51,0,1,0,0,0,0,0,1,1,61
3701311384,2343541,7500.0,0,False,112,28,5,4,3,21,22,36,11753,10178,51,0,1,0,0,0,0,0,1,1,4
3701311361,23858,7500.0,6,False,112,3940,5,3,3,24,36,36,11580,8268,51,0,1,0,0,0,0,0,1,1,4
3701311309,10236817,8750.0,17,False,43,1094,5,4,1,21,22,36,8820,503,51,0,1,0,0,0,0,0,1,1,27
3701311289,1389,8062.479166666666,0,False,57,64047,5,2,1,27,34,36,3783,10271,20,0,1,0,0,0,0,0,1,1,53
3701311269,3570660,14500.0,1,False,82,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,10
3701311269,3570660,7920.0,1,False,80,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3701311257,80829889,4750.0,0,False,31,724,5,6,1,28,36,36,8045,4621,51,0,1,0,0,0,0,0,1,1,32
3701311227,18213359,5416.666666666667,0,False,100,36,5,2,1,23,24,36,5489,3044,51,0,1,0,0,0,0,0,1,1,52
3701311219,3570660,14500.0,0,False,82,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,10
3701311219,3570660,7920.0,0,False,80,365,5,6,3,21,11,22,15559,1940,51,0,1,0,0,0,0,0,1,1,2
3701311199,35666700,3432.0,1,False,14,15,2,2,3,31,36,36,12191,2521,51,0,1,0,0,0,0,0,1,1,33
3701311194,74351350,8333.333333333334,17,True,9,10,5,4,3,34,30,14,6867,1701,1,0,1,0,0,0,0,0,1,1,43
3701311194,74351350,8333.333333333334,17,True,96,10,5,4,3,34,30,14,6867,1701,1,0,1,0,0,0,0,0,1,1,35
3701311194,74351350,8333.333333333334,17,True,84,10,5,4,3,34,30,14,6867,1701,1,0,1,0,0,0,0,0,1,1,38
3701311182,6028702,3958.3333333333335,48,True,104,22,5,4,3,13,36,36,7885,3835,51,0,1,0,0,0,0,0,1,1,65
3701311177,411814,3432.0,0,False,88,130,2,2,1,28,36,36,3746,6922,51,0,1,0,0,0,0,0,1,1,36
3701311176,411814,3432.0,0,False,88,130,5,2,1,10,34,36,8407,6922,51,0,1,0,0,0,0,0,1,1,36
3701311133,411814,4166.666666666667,1,False,88,130,5,2,1,10,34,36,14909,6922,51,0,1,0,0,0,0,0,1,1,36
3701311082,111849,4488.0,0,True,96,72,2,4,3,30,20,36,570,1137,51,1,0,0,0,0,0,0,1,1,35
3701310988,71049830,3647.6,48,False,27,28,2,4,3,34,27,36,16571,398,51,0,1,0,0,0,0,0,1,1,61
3701310953,16246341,7500.0,28,True,104,22,5,4,3,34,36,36,9034,7201,51,0,1,0,0,0,0,0,1,1,65
